Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1020.942505,0.155552,1452.777832,0.056478
,1020.958862,0.155557,1452.794067,0.056479
,1020.975159,0.155562,1452.810303,0.056481
,1020.991455,0.155568,1452.826538,0.056483
,1021.007812,0.155573,1452.842773,0.056484
,1021.024109,0.155578,1452.859009,0.056486
,1021.040466,0.155583,1452.875366,0.056488
,1021.056763,0.155588,1452.891602,0.056490
,1021.073059,0.155593,1452.907837,0.056491
,1021.089417,0.155598,1452.924072,0.056493
,1021.105713,0.155604,1452.940308,0.056495
,1021.122070,0.155609,1452.956543,0.056496
,1021.138367,0.155614,1452.972778,0.056498
,1021.154663,0.155619,1452.989014,0.056500
,1021.171021,0.155624,1453.005249,0.056502
,1021.187317,0.155629,1453.021484,0.056503
,1021.203613,0.155634,1453.037720,0.056505
,1021.219971,0.155639,1453.053955,0.056507
,1021.236267,0.155644,1453.070190,0.056508
,1021.252625,0.155649,1453.086426,0.056510
,1021.268921,0.155654,1453.102661,0.056512
,1021.285217,0.155659,1453.118896,0.056514
,1021.301575,0.155664,1453.135132,0.056515
,1021.317871,0.155669,1453.151367,0.056517
,1021.334229,0.155674,1453.167603,0.056519
,1021.350525,0.155679,1453.183838,0.056520
,1021.366821,0.155684,1453.200073,0.056522
,1021.383179,0.155689,1453.216309,0.056524
,1021.399475,0.155694,1453.232544,0.056526
,1021.415771,0.155699,1453.248779,0.056527
,1021.432129,0.155704,1453.265015,0.056529
,1021.448425,0.155709,1453.281372,0.056531
,1021.464783,0.155714,1453.297607,0.056533
,1021.481079,0.155719,1453.313843,0.056534
,1021.497375,0.155724,1453.330078,0.056536
,1021.513733,0.155728,1453.346313,0.056538
,1021.530029,0.155733,1453.362549,0.056539
,1021.546387,0.155738,1453.378784,0.056541
,1021.562683,0.155743,1453.395020,0.056543
,1021.578979,0.155748,1453.411255,0.056545
,1021.595337,0.155753,1453.427490,0.056546
,1021.611633,0.155758,1453.443726,0.056548
,1021.627930,0.155763,1453.459961,0.056550
,1021.644287,0.155767,1453.476196,0.056551
,1021.660583,0.155772,1453.492432,0.056553
,1021.676941,0.155777,1453.508667,0.056555
,1021.693237,0.155782,1453.524902,0.056557
,1021.709534,0.155787,1453.541138,0.056558
,1021.725891,0.155791,1453.557373,0.056560
,1021.742188,0.155796,1453.573608,0.056562
,1021.758545,0.155801,1453.589844,0.056564
,1021.774841,0.155806,1453.606079,0.056565
,1021.791138,0.155811,1453.622314,0.056567
,1021.807495,0.155815,1453.638550,0.056569
,1021.823792,0.155820,1453.654785,0.056570
,1021.840088,0.155825,1453.671021,0.056572
,1021.856445,0.155829,1453.687256,0.056574
,1021.872742,0.155834,1453.703613,0.056576
,1021.889099,0.155839,1453.719849,0.056577
,1021.905396,0.155844,1453.736084,0.056579
,1021.921692,0.155848,1453.752319,0.056581
,1021.938049,0.155853,1453.768555,0.056583
,1021.954346,0.155858,1453.784790,0.056584
,1021.970642,0.155862,1453.801025,0.056586
,1021.987000,0.155867,1453.817261,0.056588
,1022.003296,0.155872,1453.833496,0.056589
,1022.019653,0.155876,1453.849731,0.056591
,1022.035950,0.155881,1453.865967,0.056593
,1022.052246,0.155886,1453.882202,0.056595
,1022.068604,0.155890,1453.898438,0.056596
,1022.084900,0.155895,1453.914673,0.056598
,1022.101257,0.155899,1453.930908,0.056600
,1022.117554,0.155904,1453.947144,0.056602
,1022.133850,0.155909,1453.963379,0.056603
,1022.150208,0.155913,1453.979614,0.056605
,1022.166504,0.155918,1453.995850,0.056607
,1022.182800,0.155922,1454.012085,0.056609
,1022.199158,0.155927,1454.028320,0.056610
,1022.215454,0.155931,1454.044556,0.056612
,1022.231812,0.155936,1454.060791,0.056614
,1022.248108,0.155940,1454.077026,0.056616
,1022.264404,0.155945,1454.093262,0.056617
,1022.280762,0.155949,1454.109619,0.056619
,1022.297058,0.155954,1454.125854,0.056621
,1022.313416,0.155958,1454.142090,0.056622
,1022.329712,0.155963,1454.158325,0.056624
,1022.346008,0.155967,1454.174561,0.056626
,1022.362366,0.155972,1454.190796,0.056628
,1022.378662,0.155976,1454.207031,0.056629
,1022.394958,0.155981,1454.223267,0.056631
,1022.411316,0.155985,1454.239502,0.056633
,1022.427612,0.155990,1454.255737,0.056635
,1022.443970,0.155994,1454.271973,0.056636
,1022.460266,0.155998,1454.288208,0.056638
,1022.476562,0.156003,1454.304443,0.056640
,1022.492920,0.156007,1454.320679,0.056642
,1022.509216,0.156012,1454.336914,0.056643
,1022.525574,0.156016,1454.353149,0.056645
,1022.541870,0.156020,1454.369385,0.056647
,1022.558167,0.156025,1454.385620,0.056649
,1022.574524,0.156029,1454.401855,0.056650
,1022.590820,0.156033,1454.418091,0.056652
,1022.607117,0.156038,1454.434326,0.056654
,1022.623474,0.156042,1454.450562,0.056656
,1022.639771,0.156046,1454.466797,0.056657
,1022.656128,0.156051,1454.483032,0.056659
,1022.672424,0.156055,1454.499268,0.056661
,1022.688721,0.156059,1454.515625,0.056663
,1022.705078,0.156064,1454.531860,0.056664
,1022.721375,0.156068,1454.548096,0.056666
,1022.737732,0.156072,1454.564331,0.056668
,1022.754028,0.156076,1454.580566,0.056670
,1022.770325,0.156081,1454.596802,0.056671
,1022.786682,0.156085,1454.613037,0.056673
,1022.802979,0.156089,1454.629272,0.056675
,1022.819275,0.156093,1454.645508,0.056677
,1022.835632,0.156098,1454.661743,0.056678
,1022.851929,0.156102,1454.677979,0.056680
,1022.868286,0.156106,1454.694214,0.056682
,1022.884583,0.156110,1454.710449,0.056684
,1022.900879,0.156114,1454.726685,0.056685
,1022.917236,0.156118,1454.742920,0.056687
,1022.933533,0.156123,1454.759155,0.056689
,1022.949890,0.156127,1454.775391,0.056691
,1022.966187,0.156131,1454.791626,0.056692
,1022.982483,0.156135,1454.807861,0.056694
,1022.998840,0.156139,1454.824097,0.056696
,1023.015137,0.156143,1454.840332,0.056698
,1023.031433,0.156147,1454.856567,0.056699
,1023.047791,0.156152,1454.872803,0.056701
,1023.064087,0.156156,1454.889038,0.056703
,1023.080444,0.156160,1454.905273,0.056705
,1023.096741,0.156164,1454.921631,0.056706
,1023.113037,0.156168,1454.937866,0.056708
,1023.129395,0.156172,1454.954102,0.056710
,1023.145691,0.156176,1454.970337,0.056712
,1023.162048,0.156180,1454.986572,0.056713
,1023.178345,0.156184,1455.002808,0.056715
,1023.194641,0.156188,1455.019043,0.056717
,1023.210999,0.156192,1455.035278,0.056719
,1023.227295,0.156196,1455.051514,0.056720
,1023.243591,0.156200,1455.067749,0.056722
,1023.259949,0.156204,1455.083984,0.056724
,1023.276245,0.156208,1455.100220,0.056726
,1023.292603,0.156212,1455.116455,0.056727
,1023.308899,0.156216,1455.132690,0.056729
,1023.325195,0.156220,1455.148926,0.056731
,1023.341553,0.156224,1455.165161,0.056733
,1023.357849,0.156228,1455.181396,0.056735
,1023.374146,0.156232,1455.197632,0.056736
,1023.390503,0.156236,1455.213867,0.056738
,1023.406799,0.156240,1455.230103,0.056740
,1023.423157,0.156244,1455.246338,0.056742
,1023.439453,0.156248,1455.262573,0.056743
,1023.455750,0.156251,1455.278809,0.056745
,1023.472107,0.156255,1455.295044,0.056747
,1023.488403,0.156259,1455.311279,0.056749
,1023.504761,0.156263,1455.327637,0.056750
,1023.521057,0.156267,1455.343872,0.056752
,1023.537354,0.156271,1455.360107,0.056754
,1023.553711,0.156275,1455.376343,0.056756
,1023.570007,0.156278,1455.392578,0.056757
,1023.586304,0.156282,1455.408813,0.056759
,1023.602661,0.156286,1455.425049,0.056761
,1023.618958,0.156290,1455.441284,0.056763
,1023.635315,0.156294,1455.457520,0.056765
,1023.651611,0.156297,1455.473755,0.056766
,1023.667908,0.156301,1455.489990,0.056768
,1023.684265,0.156305,1455.506226,0.056770
,1023.700562,0.156309,1455.522461,0.056772
,1023.716919,0.156312,1455.538696,0.056773
,1023.733215,0.156316,1455.554932,0.056775
,1023.749512,0.156320,1455.571167,0.056777
,1023.765869,0.156324,1455.587402,0.056779
,1023.782166,0.156327,1455.603638,0.056780
,1023.798462,0.156331,1455.619873,0.056782
,1023.814819,0.156335,1455.636108,0.056784
,1023.831116,0.156339,1455.652344,0.056786
,1023.847473,0.156342,1455.668579,0.056788
,1023.863770,0.156346,1455.684814,0.056789
,1023.880066,0.156350,1455.701050,0.056791
,1023.896423,0.156353,1455.717285,0.056793
,1023.912720,0.156357,1455.733643,0.056795
,1023.929077,0.156360,1455.749878,0.056796
,1023.945374,0.156364,1455.766113,0.056798
,1023.961670,0.156368,1455.782349,0.056800
,1023.978027,0.156371,1455.798584,0.056802
,1023.994324,0.156375,1455.814819,0.056804
,1024.010620,0.156379,1455.831055,0.056805
,1024.026978,0.156382,1455.847290,0.056807
,1024.043335,0.156386,1455.863525,0.056809
,1024.059570,0.156389,1455.879761,0.056811
,1024.075928,0.156393,1455.895996,0.056812
,1024.092285,0.156396,1455.912231,0.056814
,1024.108521,0.156400,1455.928467,0.056816
,1024.124878,0.156403,1455.944702,0.056818
,1024.141235,0.156407,1455.960938,0.056820
,1024.157471,0.156410,1455.977173,0.056821
,1024.173828,0.156414,1455.993408,0.056823
,1024.190186,0.156417,1456.009644,0.056825
,1024.206543,0.156421,1456.025879,0.056827
,1024.222778,0.156424,1456.042114,0.056828
,1024.239136,0.156428,1456.058350,0.056830
,1024.255493,0.156431,1456.074585,0.056832
,1024.271729,0.156435,1456.090820,0.056834
,1024.288086,0.156438,1456.107056,0.056836
,1024.304443,0.156442,1456.123291,0.056837
,1024.320679,0.156445,1456.139526,0.056839
,1024.337036,0.156449,1456.155884,0.056841
,1024.353394,0.156452,1456.172119,0.056843
,1024.369629,0.156455,1456.188354,0.056845
,1024.385986,0.156459,1456.204590,0.056846
,1024.402344,0.156462,1456.220825,0.056848
,1024.418701,0.156466,1456.237061,0.056850
,1024.434937,0.156469,1456.253296,0.056852
,1024.451294,0.156472,1456.269531,0.056853
,1024.467651,0.156476,1456.285767,0.056855
,1024.483887,0.156479,1456.302002,0.056857
,1024.500244,0.156482,1456.318237,0.056859
,1024.516602,0.156486,1456.334473,0.056861
,1024.532837,0.156489,1456.350708,0.056862
,1024.549194,0.156492,1456.366943,0.056864
,1024.565552,0.156495,1456.383179,0.056866
,1024.581787,0.156499,1456.399414,0.056868
,1024.598145,0.156502,1456.415649,0.056870
,1024.614502,0.156505,1456.431885,0.056871
,1024.630859,0.156509,1456.448120,0.056873
,1024.647095,0.156512,1456.464355,0.056875
,1024.663452,0.156515,1456.480591,0.056877
,1024.679810,0.156518,1456.496826,0.056879
,1024.696045,0.156522,1456.513062,0.056880
,1024.712402,0.156525,1456.529297,0.056882
,1024.728760,0.156528,1456.545532,0.056884
,1024.744995,0.156531,1456.561890,0.056886
,1024.761353,0.156534,1456.578125,0.056888
,1024.777710,0.156538,1456.594360,0.056889
,1024.793945,0.156541,1456.610596,0.056891
,1024.810303,0.156544,1456.626831,0.056893
,1024.826660,0.156547,1456.643066,0.056895
,1024.843018,0.156550,1456.659302,0.056896
,1024.859253,0.156553,1456.675537,0.056898
,1024.875610,0.156556,1456.691772,0.056900
,1024.891968,0.156560,1456.708008,0.056902
,1024.908203,0.156563,1456.724243,0.056904
,1024.924561,0.156566,1456.740479,0.056905
,1024.940918,0.156569,1456.756714,0.056907
,1024.957153,0.156572,1456.772949,0.056909
,1024.973511,0.156575,1456.789185,0.056911
,1024.989868,0.156578,1456.805420,0.056913
,1025.006104,0.156581,1456.821655,0.056914
,1025.022461,0.156584,1456.837891,0.056916
,1025.038818,0.156587,1456.854126,0.056918
,1025.055176,0.156590,1456.870361,0.056920
,1025.071411,0.156593,1456.886597,0.056922
,1025.087769,0.156596,1456.902832,0.056923
,1025.104126,0.156599,1456.919067,0.056925
,1025.120361,0.156602,1456.935303,0.056927
,1025.136719,0.156605,1456.951538,0.056929
,1025.153076,0.156608,1456.967896,0.056931
,1025.169312,0.156611,1456.984131,0.056932
,1025.185669,0.156614,1457.000366,0.056934
,1025.202026,0.156617,1457.016602,0.056936
,1025.218262,0.156620,1457.032837,0.056938
,1025.234619,0.156623,1457.049072,0.056940
,1025.250977,0.156626,1457.065308,0.056942
,1025.267334,0.156629,1457.081543,0.056943
,1025.283569,0.156632,1457.097778,0.056945
,1025.299927,0.156635,1457.114014,0.056947
,1025.316284,0.156637,1457.130249,0.056949
,1025.332520,0.156640,1457.146484,0.056951
,1025.348877,0.156643,1457.162720,0.056952
,1025.365234,0.156646,1457.178955,0.056954
,1025.381470,0.156649,1457.195190,0.056956
,1025.397827,0.156652,1457.211426,0.056958
,1025.414185,0.156655,1457.227661,0.056960
,1025.430420,0.156657,1457.243896,0.056961
,1025.446777,0.156660,1457.260132,0.056963
,1025.463135,0.156663,1457.276367,0.056965
,1025.479492,0.156666,1457.292603,0.056967
,1025.495728,0.156669,1457.308838,0.056969
,1025.512085,0.156671,1457.325073,0.056970
,1025.528442,0.156674,1457.341309,0.056972
,1025.544678,0.156677,1457.357544,0.056974
,1025.561035,0.156680,1457.373901,0.056976
,1025.577393,0.156682,1457.390137,0.056978
,1025.593628,0.156685,1457.406372,0.056980
,1025.609985,0.156688,1457.422607,0.056981
,1025.626343,0.156691,1457.438843,0.056983
,1025.642578,0.156693,1457.455078,0.056985
,1025.658936,0.156696,1457.471313,0.056987
,1025.675293,0.156699,1457.487549,0.056989
,1025.691528,0.156701,1457.503784,0.056990
,1025.707886,0.156704,1457.520020,0.056992
,1025.724243,0.156707,1457.536255,0.056994
,1025.740601,0.156709,1457.552490,0.056996
,1025.756836,0.156712,1457.568726,0.056998
,1025.773193,0.156715,1457.584961,0.056999
,1025.789551,0.156717,1457.601196,0.057001
,1025.805786,0.156720,1457.617432,0.057003
,1025.822144,0.156722,1457.633667,0.057005
,1025.838501,0.156725,1457.649902,0.057007
,1025.854736,0.156728,1457.666138,0.057009
,1025.871094,0.156730,1457.682373,0.057010
,1025.887451,0.156733,1457.698608,0.057012
,1025.903687,0.156735,1457.714844,0.057014
,1025.920044,0.156738,1457.731079,0.057016
,1025.936401,0.156740,1457.747314,0.057018
,1025.952759,0.156743,1457.763550,0.057020
,1025.968994,0.156745,1457.779907,0.057021
,1025.985352,0.156748,1457.796143,0.057023
,1026.001709,0.156750,1457.812378,0.057025
,1026.017944,0.156753,1457.828613,0.057027
,1026.034302,0.156755,1457.844849,0.057029
,1026.050659,0.156758,1457.861084,0.057030
,1026.066895,0.156760,1457.877319,0.057032
,1026.083252,0.156763,1457.893555,0.057034
,1026.099609,0.156765,1457.909790,0.057036
,1026.115845,0.156768,1457.926025,0.057038
,1026.132202,0.156770,1457.942261,0.057040
,1026.148560,0.156773,1457.958496,0.057041
,1026.164917,0.156775,1457.974731,0.057043
,1026.181152,0.156777,1457.990967,0.057045
,1026.197510,0.156780,1458.007202,0.057047
,1026.213867,0.156782,1458.023438,0.057049
,1026.230103,0.156785,1458.039673,0.057051
,1026.246460,0.156787,1458.055908,0.057052
,1026.262817,0.156789,1458.072144,0.057054
,1026.279053,0.156792,1458.088379,0.057056
,1026.295410,0.156794,1458.104614,0.057058
,1026.311768,0.156796,1458.120850,0.057060
,1026.328003,0.156799,1458.137085,0.057061
,1026.344360,0.156801,1458.153320,0.057063
,1026.360718,0.156803,1458.169556,0.057065
,1026.377075,0.156806,1458.185791,0.057067
,1026.393311,0.156808,1458.202148,0.057069
,1026.409668,0.156810,1458.218384,0.057071
,1026.426025,0.156812,1458.234619,0.057072
,1026.442261,0.156815,1458.250854,0.057074
,1026.458618,0.156817,1458.267090,0.057076
,1026.474976,0.156819,1458.283325,0.057078
,1026.491211,0.156821,1458.299561,0.057080
,1026.507568,0.156824,1458.315796,0.057082
,1026.523926,0.156826,1458.332031,0.057083
,1026.540161,0.156828,1458.348267,0.057085
,1026.556519,0.156830,1458.364502,0.057087
,1026.572876,0.156832,1458.380737,0.057089
,1026.589233,0.156835,1458.396973,0.057091
,1026.605469,0.156837,1458.413208,0.057093
,1026.621826,0.156839,1458.429443,0.057095
,1026.638184,0.156841,1458.445679,0.057096
,1026.654419,0.156843,1458.461914,0.057098
,1026.670776,0.156845,1458.478149,0.057100
,1026.687134,0.156848,1458.494385,0.057102
,1026.703369,0.156850,1458.510620,0.057104
,1026.719727,0.156852,1458.526855,0.057106
,1026.736084,0.156854,1458.543091,0.057107
,1026.752319,0.156856,1458.559326,0.057109
,1026.768677,0.156858,1458.575562,0.057111
,1026.785034,0.156860,1458.591797,0.057113
,1026.801392,0.156862,1458.608154,0.057115
,1026.817627,0.156864,1458.624390,0.057117
,1026.833984,0.156866,1458.640625,0.057118
,1026.850342,0.156868,1458.656860,0.057120
,1026.866577,0.156870,1458.673096,0.057122
,1026.882935,0.156872,1458.689331,0.057124
,1026.899292,0.156874,1458.705566,0.057126
,1026.915527,0.156876,1458.721802,0.057128
,1026.931885,0.156878,1458.738037,0.057129
,1026.948242,0.156880,1458.754272,0.057131
,1026.964478,0.156882,1458.770508,0.057133
,1026.980835,0.156884,1458.786743,0.057135
,1026.997192,0.156886,1458.802979,0.057137
,1027.013550,0.156888,1458.819214,0.057139
,1027.029785,0.156890,1458.835449,0.057141
,1027.046143,0.156892,1458.851685,0.057142
,1027.062500,0.156894,1458.867920,0.057144
,1027.078735,0.156896,1458.884155,0.057146
,1027.095093,0.156898,1458.900391,0.057148
,1027.111450,0.156900,1458.916626,0.057150
,1027.127686,0.156901,1458.932861,0.057152
,1027.144043,0.156903,1458.949097,0.057153
,1027.160400,0.156905,1458.965332,0.057155
,1027.176636,0.156907,1458.981567,0.057157
,1027.192993,0.156909,1458.997803,0.057159
,1027.209351,0.156911,1459.014160,0.057161
,1027.225708,0.156912,1459.030396,0.057163
,1027.241943,0.156914,1459.046631,0.057165
,1027.258301,0.156916,1459.062866,0.057166
,1027.274658,0.156918,1459.079102,0.057168
,1027.290894,0.156920,1459.095337,0.057170
,1027.307251,0.156921,1459.111572,0.057172
,1027.323608,0.156923,1459.127808,0.057174
,1027.339844,0.156925,1459.144043,0.057176
,1027.356201,0.156927,1459.160278,0.057178
,1027.372559,0.156928,1459.176514,0.057179
,1027.388794,0.156930,1459.192749,0.057181
,1027.405151,0.156932,1459.208984,0.057183
,1027.421509,0.156934,1459.225220,0.057185
,1027.437866,0.156935,1459.241455,0.057187
,1027.454102,0.156937,1459.257690,0.057189
,1027.470459,0.156939,1459.273926,0.057191
,1027.486816,0.156940,1459.290161,0.057192
,1027.503052,0.156942,1459.306396,0.057194
,1027.519409,0.156944,1459.322632,0.057196
,1027.535767,0.156945,1459.338867,0.057198
,1027.552002,0.156947,1459.355103,0.057200
,1027.568359,0.156949,1459.371338,0.057202
,1027.584717,0.156950,1459.387573,0.057204
,1027.600952,0.156952,1459.403809,0.057205
,1027.617310,0.156953,1459.420166,0.057207
,1027.633667,0.156955,1459.436401,0.057209
,1027.650024,0.156957,1459.452637,0.057211
,1027.666260,0.156958,1459.468872,0.057213
,1027.682617,0.156960,1459.485107,0.057215
,1027.698975,0.156961,1459.501343,0.057217
,1027.715210,0.156963,1459.517578,0.057218
,1027.731567,0.156964,1459.533813,0.057220
,1027.747925,0.156966,1459.550049,0.057222
,1027.764160,0.156967,1459.566284,0.057224
,1027.780518,0.156969,1459.582520,0.057226
,1027.796875,0.156970,1459.598755,0.057228
,1027.813110,0.156972,1459.614990,0.057230
,1027.829468,0.156973,1459.631226,0.057231
,1027.845825,0.156975,1459.647461,0.057233
,1027.862183,0.156976,1459.663696,0.057235
,1027.878418,0.156978,1459.679932,0.057237
,1027.894775,0.156979,1459.696167,0.057239
,1027.911133,0.156981,1459.712402,0.057241
,1027.927368,0.156982,1459.728638,0.057243
,1027.943726,0.156984,1459.744873,0.057245
,1027.960083,0.156985,1459.761108,0.057246
,1027.976318,0.156986,1459.777344,0.057248
,1027.992676,0.156988,1459.793579,0.057250
,1028.009033,0.156989,1459.809814,0.057252
,1028.025269,0.156990,1459.826172,0.057254
,1028.041626,0.156992,1459.842407,0.057256
,1028.057983,0.156993,1459.858643,0.057258
,1028.074341,0.156995,1459.874878,0.057259
,1028.090576,0.156996,1459.891113,0.057261
,1028.106934,0.156997,1459.907349,0.057263
,1028.123291,0.156999,1459.923584,0.057265
,1028.139526,0.157000,1459.939819,0.057267
,1028.155884,0.157001,1459.956055,0.057269
,1028.172241,0.157002,1459.972290,0.057271
,1028.188477,0.157004,1459.988525,0.057273
,1028.204834,0.157005,1460.004761,0.057274
,1028.221191,0.157006,1460.020996,0.057276
,1028.237427,0.157007,1460.037231,0.057278
,1028.253784,0.157009,1460.053467,0.057280
,1028.270142,0.157010,1460.069702,0.057282
,1028.286499,0.157011,1460.085938,0.057284
,1028.302734,0.157012,1460.102173,0.057286
